lcl|22267|num|1252|OTU|247,gi|480655909|gb|AGYO01000053.1|,99.605,253,1,0,1,253,23491,23743,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480665365|gb|AGYN01000032.1|,99.605,253,1,0,1,253,130140,130392,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480665631|gb|AGYN01000030.1|,99.605,253,1,0,1,253,223655,223907,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480665932|gb|AGYN01000029.1|,99.605,253,1,0,1,253,2544,2292,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480758678|gb|AGYM01000093.1|,99.605,253,1,0,1,253,7399,7651,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480765035|gb|AGYM01000039.1|,99.605,253,1,0,1,253,1486,1234,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480759052|gb|AGYL01000062.1|,99.605,253,1,0,1,253,1034,782,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480698469|gb|AGYJ01000012.1|,99.605,253,1,0,1,253,1417,1165,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480703248|gb|AGYJ01000003.1|,99.605,253,1,0,1,253,4075,4327,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480705671|gb|AGYI01000033.1|,99.605,253,1,0,1,253,489754,490006,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480708598|gb|AGYI01000024.1|,99.605,253,1,0,1,253,31184,31436,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480704970|gb|AGYH01000014.1|,99.605,253,1,0,1,253,28863,29115,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480704970|gb|AGYH01000014.1|,99.605,253,1,0,1,253,180348,180600,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480710525|gb|AGYH01000002.1|,99.605,253,1,0,1,253,22679,22931,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480687462|gb|AGYG01000044.1|,99.605,253,1,0,1,253,260,512,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480687969|gb|AGYG01000039.1|,99.605,253,1,0,1,253,88767,89019,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480688735|gb|AGYG01000035.1|,99.605,253,1,0,1,253,604,352,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480761761|gb|AGYF01000054.1|,99.605,253,1,0,1,253,5066,5318,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480766479|gb|AGYF01000032.1|,99.605,253,1,0,1,253,604,352,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480766527|gb|AGYF01000031.1|,99.605,253,1,0,1,253,28898,29150,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|480773921|gb|AGYF01000008.1|,99.605,253,1,0,1,253,4676,4424,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|891177137|gb|ADLM01000123.1|,99.605,253,1,0,1,253,1506,1254,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|355378022|gb|ADLL01000101.1|,99.605,253,1,0,1,253,805,1057,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|354810472|gb|ADLJ01000059.1|,99.605,253,1,0,1,253,767,1019,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|891179764|gb|ADLI01000057.1|,99.605,253,1,0,1,253,703,955,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|156709605|gb|ABCC02000039.1|,99.605,253,1,0,1,253,452256,452508,2.51e-126,462
lcl|22267|num|1252|OTU|247,gi|769363665|gb|JYHN01000039.1|,99.209,253,2,0,1,253,123016,123268,1.17e-124,457
lcl|22267|num|1252|OTU|247,gi|480649831|gb|AGYS01000010.1|,99.209,253,2,0,1,253,343393,343645,1.17e-124,457
lcl|22267|num|1252|OTU|247,gi|480675244|gb|AGYQ01000046.1|,99.209,253,2,0,1,253,22621,22873,1.17e-124,457
lcl|22267|num|1252|OTU|247,gi|480677070|gb|AGYQ01000038.1|,99.209,253,2,0,1,253,1551,1299,1.17e-124,457
lcl|22267|num|1252|OTU|247,gi|480662850|gb|AGYO01000012.1|,99.209,253,2,0,1,253,253460,253712,1.17e-124,457
lcl|22267|num|1252|OTU|247,gi|480761084|gb|AGYM01000061.1|,99.209,253,2,0,1,253,1551,1299,1.17e-124,457
lcl|22267|num|1252|OTU|247,gi|480762708|gb|AGYM01000049.1|,99.209,253,2,0,1,253,26670,26922,1.17e-124,457
lcl|22267|num|1252|OTU|247,gi|891181599|gb|ADLK01000048.1|,99.209,253,2,0,1,253,1476,1224,1.17e-124,457
lcl|22267|num|1252|OTU|247,gi|814947298|gb|LARN01000174.1|,98.814,253,3,0,1,253,201,453,5.43e-123,451
lcl|22267|num|1252|OTU|247,gi|281406647|gb|ACFX02000046.1|,97.233,253,7,0,1,253,5120,4868,2.54e-116,429
lcl|22267|num|1252|OTU|247,gi|523929095|dbj|BAIC02000310.1|,96.443,253,9,0,1,253,1056,804,5.50e-113,418
lcl|22267|num|1252|OTU|247,gi|570955077|gb|AZUI01000001.1|,96.443,253,9,0,1,253,1314921,1314669,5.50e-113,418
lcl|22267|num|1252|OTU|247,gi|570955077|gb|AZUI01000001.1|,96.443,253,9,0,1,253,2830488,2830740,5.50e-113,418
lcl|22267|num|1252|OTU|247,gi|570955077|gb|AZUI01000001.1|,96.443,253,9,0,1,253,3077871,3078123,5.50e-113,418
lcl|22267|num|1252|OTU|247,gi|570955077|gb|AZUI01000001.1|,96.047,253,10,0,1,253,828343,828091,2.56e-111,412
lcl|22267|num|1252|OTU|247,gi|570955077|gb|AZUI01000001.1|,96.047,253,10,0,1,253,1621552,1621300,2.56e-111,412
lcl|22267|num|1252|OTU|247,gi|570955077|gb|AZUI01000001.1|,96.047,253,10,0,1,253,1853021,1852769,2.56e-111,412
lcl|22267|num|1252|OTU|247,gi|522811461|gb|ATXD01000011.1|,96.443,253,9,0,1,253,128646,128394,5.50e-113,418
lcl|22267|num|1252|OTU|247,gi|522811462|gb|ATXD01000010.1|,96.443,253,9,0,1,253,435525,435777,5.50e-113,418
lcl|22267|num|1252|OTU|247,gi|522811462|gb|ATXD01000010.1|,96.047,253,10,0,1,253,695364,695616,2.56e-111,412
lcl|22267|num|1252|OTU|247,gi|522811477|gb|ATXD01000006.1|,96.443,253,9,0,1,253,1538919,1538667,5.50e-113,418
lcl|22267|num|1252|OTU|247,gi|522811477|gb|ATXD01000006.1|,96.047,253,10,0,1,253,74777,74525,2.56e-111,412
lcl|22267|num|1252|OTU|247,gi|522811477|gb|ATXD01000006.1|,96.047,253,10,0,1,253,1290807,1290555,2.56e-111,412
lcl|22267|num|1252|OTU|247,gi|223965664|gb|ACCJ01000522.1|,96.443,253,9,0,1,253,1050,798,5.50e-113,418
lcl|22267|num|1252|OTU|247,gi|197282616|gb|ABQR01000074.1|,96.047,253,10,0,1,253,616,868,2.56e-111,412
lcl|22267|num|1252|OTU|247,gi|930581979|dbj|BBZN01000115.1|,96.047,253,9,1,1,253,720,971,9.21e-111,411
lcl|22267|num|1252|OTU|247,gi|814949407|gb|LBCG01000143.1|,95.652,253,11,0,1,253,29795,30047,1.19e-109,407
lcl|22267|num|1252|OTU|247,gi|814947061|gb|LARJ01000055.1|,95.652,253,11,0,1,253,1033,1285,1.19e-109,407
lcl|22267|num|1252|OTU|247,gi|336003686|gb|ACTN01000028.1|,95.652,253,11,0,1,253,905,1157,1.19e-109,407
lcl|22267|num|1252|OTU|247,gi|666989920|gb|JPME01000067.1|,95.257,253,12,0,1,253,399,147,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|666989922|gb|JPME01000066.1|,95.257,253,12,0,1,253,1810,1558,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|589398609|gb|JFBV01000001.1|,95.257,253,12,0,1,253,1068151,1068403,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|589398609|gb|JFBV01000001.1|,95.257,253,12,0,1,253,1947772,1948024,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|589398609|gb|JFBV01000001.1|,94.862,253,13,0,1,253,244405,244153,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|589398609|gb|JFBV01000001.1|,94.862,253,13,0,1,253,1262002,1262254,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|589398609|gb|JFBV01000001.1|,94.862,253,13,0,1,253,1558374,1558626,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|589398609|gb|JFBV01000001.1|,94.521,219,12,0,1,219,219,1,4.41e-89,339
lcl|22267|num|1252|OTU|247,gi|589398609|gb|JFBV01000001.1|,100.000,34,0,0,220,253,5723672,5723639,2.97e-06,63.9
lcl|22267|num|1252|OTU|247,gi|930582712|dbj|BBZQ01000102.1|,95.257,253,12,0,1,253,1052,800,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|544060279|dbj|BAHY01000191.1|,95.257,253,12,0,1,253,717,969,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|523927326|dbj|BAHR02000208.1|,95.257,253,12,0,1,253,1052,800,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|564724276|gb|AZJE01000010.1|,95.257,253,12,0,1,253,133950,134202,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|564726352|gb|AZJE01000001.1|,95.257,253,12,0,1,253,35312,35564,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|480645514|gb|AGYU01000029.1|,95.257,253,12,0,1,253,409,157,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|480651350|gb|AGYU01000014.1|,95.257,253,12,0,1,253,10553,10805,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|197297304|gb|ABOU02000049.1|,95.257,253,12,0,1,253,5539,5287,5.54e-108,401
lcl|22267|num|1252|OTU|247,gi|667464475|gb|JPNB01000003.1|,94.862,253,13,0,1,253,427382,427130,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|667464476|gb|JPNB01000002.1|,94.862,253,13,0,1,253,2225,1973,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|667464476|gb|JPNB01000002.1|,94.862,253,13,0,1,253,738565,738313,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|667464476|gb|JPNB01000002.1|,94.862,253,13,0,1,253,941002,940750,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|667464590|gb|JPNB01000001.1|,94.862,253,13,0,1,253,1185658,1185910,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|573972721|gb|JAGI01000002.1|,94.862,253,13,0,1,253,2201647,2201395,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|573972721|gb|JAGI01000002.1|,94.862,253,13,0,1,253,2216683,2216431,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|573972721|gb|JAGI01000002.1|,94.862,253,13,0,1,253,2383519,2383267,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|573972721|gb|JAGI01000002.1|,94.862,253,13,0,1,253,3103586,3103838,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|573972721|gb|JAGI01000002.1|,94.862,253,13,0,1,253,3260390,3260642,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|573972721|gb|JAGI01000002.1|,94.862,253,13,0,1,253,3476225,3476477,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|930582129|dbj|BBZP01000221.1|,94.862,253,13,0,1,253,449,701,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|523929441|dbj|BAID02000318.1|,94.862,253,13,0,1,253,615,867,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|564715825|gb|AZJE01000037.1|,94.862,253,13,0,1,253,3305,3053,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|564722028|gb|AZJE01000019.1|,94.862,253,13,0,1,253,81899,82151,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|564722235|gb|AZJE01000017.1|,94.862,253,13,0,1,253,50382,50634,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|542982561|gb|AWSU01000084.1|,94.862,253,13,0,1,253,1026,774,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|512063959|gb|AGEW01000005.1|,94.862,253,13,0,1,253,847,595,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|387144473|gb|AEOA02000009.1|,94.862,253,13,0,1,253,225444,225192,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|387144473|gb|AEOA02000009.1|,94.862,253,13,0,1,253,826899,827151,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|387144473|gb|AEOA02000009.1|,94.862,253,13,0,1,253,834686,834938,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|387144473|gb|AEOA02000009.1|,94.862,253,13,0,1,253,1482305,1482557,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|387144473|gb|AEOA02000009.1|,94.862,253,13,0,1,253,1785870,1786122,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|387144473|gb|AEOA02000009.1|,88.933,253,21,7,7,253,703633,703382,4.47e-79,305
lcl|22267|num|1252|OTU|247,gi|323500792|gb|ADLR01000157.1|,94.862,253,13,0,1,253,688,940,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|323399063|gb|ADLQ01000114.1|,94.862,253,13,0,1,253,689,941,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|354818632|gb|ACWK01000143.1|,94.862,253,13,0,1,253,1520,1268,2.58e-106,396
lcl|22267|num|1252|OTU|247,gi|831428209|gb|LDAQ01000152.1|,94.466,253,14,0,1,253,1348,1096,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|814946728|gb|LARC01000108.1|,94.466,253,14,0,1,253,75,327,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|695900324|gb|JPJE01000069.1|,94.466,253,14,0,1,253,1017,765,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|871953172|emb|CVTZ01000011.1|,94.466,253,14,0,1,253,473183,472931,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|871953176|emb|CVTZ01000007.1|,94.466,253,14,0,1,253,99786,100038,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|523929874|dbj|BAIF02000133.1|,94.466,253,14,0,1,253,705,957,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|543964856|gb|AWUX01000080.1|,94.466,253,14,0,1,253,1065,813,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|512061666|gb|AGEW01000011.1|,94.466,253,14,0,1,253,847,595,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|512062190|gb|AGEW01000010.1|,94.466,253,14,0,1,253,916,664,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|512062404|gb|AGEW01000009.1|,94.466,253,14,0,1,253,847,595,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|512062404|gb|AGEW01000009.1|,94.466,253,14,0,1,253,311444,311696,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|512063098|gb|AGEW01000008.1|,94.466,253,14,0,1,253,175506,175254,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|345907922|gb|ADLU01000111.1|,94.488,254,12,2,1,253,769,1021,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|356695205|gb|ADLN01000132.1|,94.466,253,14,0,1,253,26,278,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|356695211|gb|ADLN01000129.1|,94.466,253,14,0,1,253,717,969,1.20e-104,390
lcl|22267|num|1252|OTU|247,gi|901704989|gb|ACTH01000059.1|,94.466,253,14,0,1,253,1593,1341,1.20e-104,390
lcl|2869|num|1152|OTU|259,gi|816612225|gb|LAKY01000087.1|,87.747,253,30,1,1,252,2937,2685,9.68e-76,294
lcl|2869|num|1152|OTU|259,gi|523396646|gb|AUGK01000025.1|,84.524,252,39,0,1,252,248,499,2.12e-62,250
lcl|2869|num|1152|OTU|259,gi|507791852|gb|ASSY01000010.1|,84.524,252,39,0,1,252,245855,246106,2.12e-62,250
lcl|2869|num|1152|OTU|259,gi|507792720|gb|ASSY01000008.1|,84.524,252,39,0,1,252,1394,1143,2.12e-62,250
lcl|2869|num|1152|OTU|259,gi|507794423|gb|ASSY01000005.1|,84.524,252,39,0,1,252,168875,169126,2.12e-62,250
lcl|2869|num|1152|OTU|259,gi|524065838|emb|CAYG010000051.1|,83.137,255,37,5,1,252,934,683,9.95e-56,228
lcl|2869|num|1152|OTU|259,gi|345122982|gb|AFZB01000059.1|,82.677,254,41,3,1,252,5138,4886,4.63e-54,222
lcl|2869|num|1152|OTU|259,gi|344223434|gb|AFOC01000137.1|,82.677,254,41,3,1,252,1027,1279,4.63e-54,222
lcl|2869|num|1152|OTU|259,gi|122007632|gb|AASF01001544.1|,82.677,254,41,3,1,252,116,368,4.63e-54,222
lcl|2869|num|1152|OTU|259,gi|361967208|gb|AFZG01000011.1|,81.961,255,40,6,1,252,1290,1039,1.00e-50,211
lcl|2869|num|1152|OTU|259,gi|404278739|gb|AFZF02000019.1|,81.961,255,40,6,1,252,4494,4243,1.00e-50,211
lcl|2869|num|1152|OTU|259,gi|404278746|gb|AFZF02000017.1|,81.961,255,40,6,1,252,4494,4243,1.00e-50,211
lcl|2869|num|1152|OTU|259,gi|404278767|gb|AFZF02000013.1|,81.961,255,40,6,1,252,46400,46651,1.00e-50,211
lcl|2869|num|1152|OTU|259,gi|404278794|gb|AFZF02000009.1|,81.961,255,40,6,1,252,132506,132255,1.00e-50,211
lcl|2869|num|1152|OTU|259,gi|361960465|gb|AFZE01000039.1|,81.961,255,40,6,1,252,4846,4595,1.00e-50,211
lcl|2869|num|1152|OTU|259,gi|225167165|gb|ACJM01000032.1|,81.496,254,44,3,1,252,3356,3608,4.66e-49,206
lcl|2869|num|1152|OTU|259,gi|225167613|gb|ACJM01000017.1|,81.496,254,44,3,1,252,402,150,4.66e-49,206
lcl|2869|num|1152|OTU|259,gi|207855369|gb|ABWP01000093.1|,81.641,256,39,8,1,252,1008,757,4.66e-49,206
lcl|2869|num|1152|OTU|259,gi|670013080|gb|JPRT01000029.1|,81.028,253,47,1,1,252,1095,1347,2.17e-47,200
lcl|2869|num|1152|OTU|259,gi|857601676|emb|CVPE01000004.1|,81.028,253,47,1,1,252,478868,478616,2.17e-47,200
lcl|2869|num|1152|OTU|259,gi|374560339|gb|ADMB01000110.1|,81.200,250,45,2,1,249,27032,27280,2.17e-47,200
lcl|2869|num|1152|OTU|259,gi|374564546|gb|ADMB01000074.1|,81.200,250,45,2,1,249,1093,845,2.17e-47,200
lcl|2869|num|1152|OTU|259,gi|524046754|emb|CAXX010000012.1|,83.182,220,31,6,1,217,23656,23872,2.81e-46,196
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,420002,420253,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,2478333,2478082,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,3593935,3593684,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,3828822,3828571,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,4122545,4122294,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,4306160,4305909,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,4464497,4464246,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,4632968,4632717,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,4644927,4644676,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,5343452,5343703,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,5596095,5596346,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.784,255,43,6,1,252,6067422,6067673,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|901403490|gb|LGJF01000001.1|,80.392,255,44,6,1,252,4395929,4395678,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|848633155|gb|LDZV01000002.1|,80.784,255,43,6,1,252,86862,87113,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,580736,580987,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,1612779,1613030,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,4323800,4323549,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,4826071,4825820,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,5190668,5190417,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,5901265,5901516,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,5914273,5914524,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,6043882,6044133,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|848633368|gb|LDZV01000001.1|,80.784,255,43,6,1,252,6090741,6090992,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|823081609|gb|LDCN01000015.1|,80.784,255,43,6,1,252,1311,1060,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|823084477|gb|LDCN01000003.1|,80.784,255,43,6,1,252,229148,228897,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|827326687|gb|JYBB01000003.1|,80.784,255,44,3,1,252,2189628,2189880,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|827326687|gb|JYBB01000003.1|,80.392,255,45,3,1,252,1021676,1021424,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|827326687|gb|JYBB01000003.1|,80.392,255,45,3,1,252,1065995,1065743,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|827326687|gb|JYBB01000003.1|,80.392,255,45,3,1,252,2304714,2304966,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|827326687|gb|JYBB01000003.1|,80.392,255,45,3,1,252,2477717,2477969,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|827301152|gb|JYAN01000004.1|,80.784,255,44,3,1,252,397,145,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|827301152|gb|JYAN01000004.1|,80.392,255,45,3,1,252,1041340,1041592,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|827302763|gb|JYAN01000003.1|,80.784,255,44,3,1,252,12119,11867,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|827302763|gb|JYAN01000003.1|,80.392,255,45,3,1,252,6894,6642,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|875532587|gb|JVAR01000166.1|,80.784,255,44,5,1,252,45997,45745,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|875532629|gb|JVAR01000152.1|,80.784,255,44,5,1,252,821,1073,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|875867807|gb|JVAQ01000088.1|,80.784,255,44,5,1,252,821,1073,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|875867810|gb|JVAQ01000087.1|,80.784,255,44,5,1,252,5311,5059,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|875316379|gb|JVAB01000158.1|,80.784,255,44,5,1,252,5635,5383,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|876064666|gb|JUTO01000063.1|,80.784,255,44,3,1,252,1050,798,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|659960181|gb|JOPX01000051.1|,80.632,253,48,1,1,252,486,234,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|659954266|gb|JOPV01000030.1|,80.632,253,48,1,1,252,3,255,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|659951333|gb|JOPS01000042.1|,80.632,253,48,1,1,252,330,78,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|659936258|gb|JOPN01000007.1|,80.632,253,48,1,1,252,21,273,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|643338977|gb|JMJF01000023.1|,80.784,255,44,3,1,252,875,1127,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|616486118|gb|JIPS01000012.1|,80.632,253,48,1,1,252,7061,6809,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|616883681|gb|JIIX01000011.1|,80.784,255,44,3,1,252,5466,5214,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|600665054|gb|JGQL01000006.1|,80.784,255,44,3,1,252,1130,878,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|587247855|gb|JEPP01000012.1|,80.784,255,44,3,1,252,1309,1057,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|586430748|gb|JDYF01000002.1|,80.632,253,48,1,1,252,117762,117510,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|586430748|gb|JDYF01000002.1|,80.392,255,45,3,1,252,1452,1200,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|577209557|gb|JBDL01000025.1|,80.784,255,44,3,1,252,8513,8261,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|604676614|gb|JATL01000119.1|,80.784,255,43,6,1,252,67,318,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|814566240|gb|JANM01000001.1|,80.784,255,44,3,1,252,1264170,1264422,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|814566240|gb|JANM01000001.1|,80.392,255,45,3,1,252,48316,48064,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|814566240|gb|JANM01000001.1|,80.392,255,45,3,1,252,164677,164425,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|814566240|gb|JANM01000001.1|,80.392,255,45,3,1,252,1261955,1262207,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|814566240|gb|JANM01000001.1|,80.392,255,45,3,1,252,1304715,1304967,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|814566240|gb|JANM01000001.1|,80.392,255,45,3,1,252,1713969,1714221,4.70e-44,189
lcl|2869|num|1152|OTU|259,gi|903006380|emb|CWJM01000050.1|,80.784,255,44,5,1,252,10567,10819,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|903006380|emb|CWJM01000050.1|,80.784,255,44,4,1,252,12468,12720,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|903006385|emb|CWJM01000045.1|,80.784,255,44,5,1,252,104763,105015,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|910046504|emb|CTZK01000037.1|,80.784,255,44,3,1,252,20393,20645,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|910045150|emb|CTYR01000071.1|,80.784,255,44,3,1,252,1001,749,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|801522455|emb|CFUF01000008.1|,80.784,255,43,6,1,252,127979,127728,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|674596499|emb|CCNM01000050.1|,80.784,255,44,5,1,252,10567,10819,1.01e-45,195
lcl|2869|num|1152|OTU|259,gi|674596499|emb|CCNM01000050.1|,80.784,255,44,4,1,252,12468,12720,1.01e-45,195
